driverId,week,hours-logged,miles-logged
543,5,74,3800
185,13,57,1800
94,47,75,1100
897,41,80,300
488,4,76,2100
302,29,58,4000
835,23,66,4000
862,29,72,1100
297,52,58,4000
362,25,63,2900
233,34,50,2800
644,33,73,600
1003,38,79,1700
120,17,69,3300
366,27,68,3200
346,5,69,2700
183,34,76,2800
924,30,63,2200
898,28,66,800
902,20,59,200
257,14,67,1900
256,47,77,1300
870,7,69,3000
673,8,78,3400
178,1,60,2400
977,19,64,1400
922,16,54,800
834,48,50,800
599,28,63,2500
669,18,61,1000
454,22,56,3400
978,23,69,1600
156,50,78,1400
576,47,76,3400
356,43,79,2800
882,11,56,1200
779,6,74,1200
958,6,62,3800
257,22,73,900
451,34,57,700
673,39,52,200
571,35,60,100
824,22,74,4000
757,26,58,100
346,42,57,0
606,6,78,1500
66,38,72,3500
145,52,55,1600
109,13,59,1200
1007,19,64,0
788,10,79,0
557,52,70,200
855,28,51,100
506,7,80,600
774,37,57,100
954,3,55,3000
745,43,52,3000
128,28,56,3200
249,31,60,3600
547,46,72,3300
532,27,69,2400
167,47,50,2700
546,43,76,1700
24,13,60,2000
669,20,59,600
729,33,61,2500
660,45,75,100
450,5,64,3700
901,36,54,2700
840,8,64,1000
788,13,62,900
994,44,72,3700
503,41,80,500
159,3,77,1900
365,15,64,2200
659,32,80,2800
571,5,70,2400
964,5,71,1700
429,2,63,3200
502,3,75,3900
34,19,63,1800
963,6,74,1800
59,42,57,3600
634,22,57,2800
332,6,79,1800
287,23,58,3500
845,5,67,2900
569,27,66,1000
366,10,52,700
761,14,72,700
33,42,79,2100
703,43,73,3400
429,32,60,3800
43,49,59,2000
449,40,53,3600
796,9,74,200
400,49,61,2100
609,14,56,2600
333,44,65,1800
661,43,74,3900
932,4,70,1200
303,45,68,500
464,31,59,3300
49,6,78,300
971,4,71,700
354,4,65,2500
789,23,59,1200
803,9,67,1400
448,32,72,2600
654,40,80,2500
469,9,51,3000
491,31,60,700
395,40,63,2300
844,1,60,3000
567,39,61,2700
427,52,79,600
442,46,54,3700
481,51,61,2700
135,22,77,1300
426,47,70,4000
96,36,75,300
219,33,52,3700
129,26,76,2200
152,22,76,900
447,31,63,100
450,28,67,900
301,18,74,3300
807,15,54,1000
462,15,65,3300
748,47,59,1200
558,24,68,2100
280,17,67,2000
434,34,53,200
99,6,54,3700
140,1,80,1000
742,23,56,4000
715,23,51,2000
432,29,64,3100
841,43,56,2200
889,41,51,600
803,41,51,1000
719,29,74,2100
21,23,80,0
599,24,62,2900
588,27,79,900
199,50,71,2300
473,35,56,1600
669,6,64,700
861,5,72,100
16,29,67,3600
674,15,62,2300
877,24,50,0
948,1,76,1100
552,10,77,200
545,20,79,700
750,3,57,800
229,49,56,3000
90,42,53,2000
188,22,50,3200
850,22,80,3700
191,3,59,800
140,35,67,0
639,17,67,3200
440,19,64,400
940,26,71,3900
688,40,75,2700
781,41,59,3300
957,7,72,1400
588,17,58,600
929,37,63,300
369,22,54,2100
334,24,53,100
407,26,78,1500
773,12,59,1900
200,9,71,1500
623,44,60,3000
850,50,76,200
599,31,61,2700
542,45,75,2400
321,7,55,3600
215,15,76,300
90,10,58,2800
380,19,75,2400
524,41,74,4000
319,19,70,2500
121,9,63,2400
162,22,63,4000
976,33,53,0
558,20,56,0
936,1,62,700
464,27,77,3700
289,12,64,1500
525,13,55,2200
830,45,79,300
166,45,54,2300
1009,34,78,1500
814,34,80,2200
369,36,64,3900
786,6,54,1100
346,44,63,2700
95,38,66,700
877,38,61,1600
251,44,59,100
440,25,55,3100
656,21,62,2300
776,10,73,3900
231,11,57,1800
350,5,59,500
549,26,73,1100
689,20,56,500
401,19,61,3000
999,7,66,1600
420,35,54,2100
710,20,74,1600
533,29,78,1200
457,1,68,500
61,13,59,2500
337,19,65,1000
370,35,71,800
495,34,65,2800
743,52,54,1100
336,14,76,2200
157,50,77,3200
424,20,59,2700
355,25,50,0
554,44,79,2100
703,19,62,3000
635,40,62,3200
967,40,74,3100
405,24,74,400
247,51,70,1800
335,32,70,2200
934,12,69,3700
213,35,66,600
936,12,55,2200
722,44,75,1600
912,48,61,2500
915,11,80,3600
176,47,63,2400
745,33,73,2200
977,28,50,3400
451,47,55,2100
646,52,54,2200
55,28,74,100
162,22,53,2100
112,22,72,1000
619,20,55,300
159,10,76,500
291,1,64,1800
642,14,52,2900
473,5,58,1300
929,36,57,2500
598,32,50,2200
240,29,75,3500
634,50,62,2300
987,30,78,1400
741,48,74,3500
751,51,77,200
117,26,74,4000
482,26,66,500
488,3,52,1100
199,24,62,1100
176,48,65,2000
179,8,70,100
918,17,54,2900
543,49,67,3800
639,35,57,3500
733,31,52,1500
648,15,58,2500
816,22,72,2100
541,33,69,2400
68,51,60,1800
866,45,71,3900
528,34,61,700
302,52,65,1400
657,43,61,500
472,1,53,900
190,33,74,400
312,19,52,1800
590,10,80,2500
962,22,62,3200
940,52,64,2200
219,40,62,2200
313,8,56,3900
254,22,65,3300
773,12,55,1500
315,29,53,3500
953,24,61,1400
230,35,67,3700
706,37,76,4000
234,37,53,1600
358,20,50,3200
361,38,78,700
865,44,79,1600
308,14,52,400
766,18,68,3500
781,42,75,3100
902,15,50,2500
717,4,73,2800
450,50,74,2200
477,45,52,3700
267,20,77,3500
472,45,70,1800
98,47,74,300
565,36,66,1900
725,22,76,3000
269,35,55,700
539,41,65,1700
738,39,54,0
499,25,68,2200
861,43,58,2100
56,18,61,2000
700,15,52,300
561,44,58,1000
175,17,59,700
472,8,62,3900
148,2,69,2500
921,12,66,2600
707,38,54,1800
206,32,79,2400
405,37,77,2700
786,3,80,1900
103,31,58,200
357,39,65,700
733,46,62,3100
251,34,79,1000
814,8,68,3900
152,3,59,1500
71,18,71,2500
224,21,62,3200
536,3,56,1600
533,39,72,500
130,42,78,3600
452,2,51,2700
638,30,51,3200
174,33,79,3500
998,38,76,4000
358,7,63,3400
405,2,56,3900
507,26,71,2600
584,43,63,3600
430,41,65,3000
184,23,51,3300
275,25,62,2700
572,6,60,2600
425,52,57,500
888,5,78,1400
853,9,71,3400
145,3,61,4000
352,15,79,600
738,18,67,0
835,9,57,1100
512,38,67,3900
650,12,73,1800
609,33,58,0
773,7,56,300
789,26,55,1100
782,35,50,1000
452,12,70,0
431,3,75,700
92,39,52,900
457,32,71,300
59,9,73,2200
152,22,71,2300
928,44,69,3900
754,35,54,3400
936,6,51,2800
621,22,69,100
66,37,55,2600
477,4,71,0
837,30,70,2900
249,48,78,1800
982,47,66,3200
231,14,55,500
544,38,57,2900
883,18,66,3900
713,16,64,1100
683,9,72,0
680,32,58,300
258,22,63,2300
171,1,53,3200
577,31,53,0
272,32,50,2400
919,4,64,1500
976,1,65,400
521,41,76,3300
550,25,68,1400
849,47,70,3900
356,15,60,700
832,38,72,1500
565,1,65,300
197,49,51,3100
644,4,56,1200
579,24,63,2400
913,41,55,3600
117,46,55,2000
156,36,59,3700
816,50,58,500
548,32,77,2900
686,13,63,200
720,34,78,2100
344,22,51,2100
57,15,50,3900
953,38,53,2500
67,40,54,800
654,10,72,1500
542,39,80,2100
88,50,70,4000
151,42,54,1600
546,45,66,1800
344,3,63,2900
878,21,59,400
555,22,74,300
1005,28,69,2500
64,5,65,1200
239,34,69,900
509,9,74,1900
12,35,79,4000
527,7,61,1800
327,38,65,100
368,14,64,2200
270,3,63,1700
781,6,65,400
934,27,59,3800
705,19,55,2300
474,29,51,500
437,38,77,2200
917,18,57,200
130,46,73,2700
13,13,65,3100
247,49,55,200
452,39,58,1900
214,19,74,3000
92,10,50,1000
135,7,51,1200
849,7,74,3600
563,33,67,2600
218,11,72,800
288,34,66,2000
304,48,73,2100
478,14,78,3800
883,24,68,3900
774,47,71,2600
166,15,55,0
619,43,70,400
536,48,54,1900
865,38,75,1400
966,5,66,1400
661,29,54,3000
161,40,68,3300
607,34,52,3200
633,7,77,1300
428,23,68,3400
60,48,71,2600
793,42,50,2400
29,45,59,900
424,42,59,2400
56,16,73,700
361,21,72,3500
918,35,57,1400
147,32,58,600
42,44,69,1200
138,26,55,2700
149,1,71,400
119,13,53,2000
654,18,54,3200
373,23,76,500
440,4,64,3200
223,25,55,400
958,25,60,200
909,50,69,2300
909,52,80,3200
833,10,55,100
628,37,62,1300
228,27,71,2300
269,17,73,2800
662,2,80,3600
386,17,69,3000
174,19,78,1600
911,41,51,2600
949,51,69,4000
506,36,73,2100
485,36,66,2700
823,26,69,3600
748,15,74,3700
522,20,59,3200
985,8,53,4000
614,12,69,3300
518,5,72,2400
836,45,68,900
943,37,58,2400
635,14,69,600
398,39,78,2300
257,20,76,3300
356,6,53,2100
223,48,57,500
754,52,76,1400
724,15,63,2900
314,38,63,500
798,18,66,1500
469,1,73,400
652,25,66,1200
371,28,75,3700
679,39,62,3400
303,50,74,100
568,1,55,900
702,23,67,500
397,40,58,300
978,18,76,300
581,18,73,2500
273,39,60,300
211,2,73,1500
934,21,80,2800
480,31,64,1800
157,51,79,2100
613,44,57,3200
132,49,73,1700
962,51,64,700
396,34,55,1100
125,45,61,1300
672,47,57,600
566,33,75,3000
700,30,76,1500
118,7,56,500
902,20,77,3900
868,39,73,3700
120,34,51,3400
359,47,77,2300
496,5,53,3200
170,9,72,3500
857,14,74,200
866,12,60,2300
22,49,50,3500
702,39,50,700
776,44,73,0
797,8,57,2600
105,16,66,1600
889,48,73,1200
521,33,75,900
987,41,61,0
448,24,63,4000
456,34,54,3500
284,33,73,1600
166,46,76,1100
674,5,68,3400
458,51,68,2200
504,47,66,3900
422,6,64,1200
876,8,77,1500
333,5,65,1900
644,36,70,2900
813,3,55,4000
93,29,74,4000
282,2,57,3200
480,44,66,1200
910,4,72,1300
852,29,60,3500
783,15,77,1800
299,38,71,800
939,33,58,1100
956,33,75,3500
840,11,55,500
103,8,61,3100
245,47,69,3300
940,17,52,3700
751,40,78,400
445,33,79,1000
381,7,54,1600
890,20,51,300
534,4,52,1300
187,22,58,800
357,20,63,1700
165,14,55,800
58,11,73,3900
540,37,74,2000
45,16,57,700
801,10,52,500
219,52,54,2800
496,32,58,2300
984,49,55,3300
46,42,62,500
936,44,65,3400
399,39,59,100
613,8,53,2400
136,6,54,3100
574,3,62,1900
546,4,68,3900
642,26,53,3000
215,46,56,1700
793,15,65,3900
105,34,78,1800
962,50,79,800
624,8,57,100
207,18,63,3800
67,13,52,100
520,46,61,1500
452,18,58,1500
272,35,78,2800
93,39,60,800
878,19,55,3200
673,46,57,1900
281,28,73,700
891,33,50,1900
356,42,74,0
620,15,60,3600
186,28,71,1700
948,19,70,1000
816,1,55,3000
32,2,80,700
739,7,68,2900
455,15,69,1100
418,23,61,2300
474,34,64,3000
644,40,63,2800
300,44,68,800
15,27,61,4000
319,40,75,2700
577,8,70,1000
39,4,79,500
986,40,55,2300
538,22,53,2100
877,30,80,600
464,11,74,3800
995,9,52,1400
988,29,71,500
211,1,72,2500
723,13,79,2700
698,42,76,700
21,47,53,400
408,24,50,1400
395,25,53,3400
20,6,51,700
230,30,53,3800
258,26,65,100
201,31,68,2400
882,31,76,3500
716,42,55,800
758,45,53,4000
122,50,51,1100
175,22,56,2100
945,11,69,1500
854,38,52,3200
732,14,50,2200
451,49,59,3000
681,24,66,300
323,29,69,3700
168,10,80,3400
59,4,61,1800
118,33,77,1700
211,50,79,3400
596,45,54,1300
173,19,51,3400
357,35,77,1600
889,28,71,3000
851,52,54,800
624,33,62,2400
471,28,54,700
772,13,70,3400
174,26,59,600
941,22,52,1400
444,24,74,800
277,50,59,1900
199,48,72,3800
786,16,52,1500
617,2,79,2300
493,3,68,300
133,43,73,2100
759,23,66,2600
451,31,52,2500
906,18,80,1100
681,18,52,3300
866,19,51,1800
403,38,60,200
768,50,63,2300
529,25,66,3600
930,5,54,300
136,13,74,0
460,27,65,1400
300,20,53,2600
41,29,60,1500
663,7,76,3700
520,45,79,1400
565,48,51,1100
977,14,52,500
984,5,51,2300
113,31,66,3700
826,45,68,3700
208,43,68,0
129,48,53,200
566,18,79,900
50,38,61,700
70,16,79,0
198,15,54,1100
338,51,64,1100
742,32,63,1900
665,34,77,3600
525,16,80,2200
821,39,75,2300
82,44,70,4000
914,19,70,2900
95,22,76,1000
960,24,69,3200
720,4,53,200
514,14,65,100
426,31,72,200
667,27,80,900
168,21,72,2300
554,37,55,3300
189,47,76,1000
318,32,55,2800
424,15,64,3800
277,51,77,3800
943,47,79,3200
430,17,51,4000
441,24,60,700
120,51,70,3000
174,20,56,300
699,11,70,2400
36,39,58,400
581,38,78,3400
267,5,63,3900
340,48,78,2100
945,8,62,400
775,43,63,800
43,47,53,2800
276,35,64,3700
767,11,75,1500
778,3,68,3700
656,37,74,2200
842,49,50,3400
945,46,78,3200
56,12,69,1700
858,33,53,3400
930,12,51,3700
82,15,55,200
45,50,77,800
162,23,77,500
566,29,59,200
849,23,56,1200
920,37,71,2500
753,2,73,2500
961,46,79,3400
531,19,77,900
54,1,69,700
657,46,65,2200
420,16,72,1200
441,46,66,2400
799,2,72,4000
921,10,51,3700
342,5,79,2700
299,29,76,3100
1007,26,61,1600
355,27,78,800
793,20,76,0
32,44,63,1900
956,26,72,1100
447,37,78,2100
953,27,63,4000
370,21,73,2100
994,36,50,700
540,2,73,300
124,28,63,3600
675,32,61,1500
354,5,51,2000
447,40,52,3000
824,42,70,2600
702,10,73,1700
34,14,62,1400
827,49,80,1400
145,45,59,1200
56,37,74,0
121,49,60,4000
685,43,78,1100
782,31,60,1800
915,29,50,1400
208,50,74,2400
321,48,52,4000
973,4,55,1500
117,19,74,3100
942,51,71,1100
224,38,58,3900
380,3,74,900
713,11,64,1200
976,40,64,800
627,49,67,3000
690,6,70,3600
841,4,52,3000
291,33,64,200
701,34,52,2200
178,24,65,3400
822,48,54,3800
919,43,69,3700
635,24,64,3100
63,34,63,4000
335,10,71,600
218,34,70,2600
34,7,55,0
910,37,58,1400
408,13,72,1500
455,29,56,900
102,37,62,3200
261,25,62,800
78,46,59,400
826,49,66,2500
842,39,71,1600
100,36,66,2800
725,30,62,4000
136,33,55,1500
397,5,63,3700
495,40,63,2600
544,4,53,3600
609,10,73,4000
95,46,62,1300
745,31,51,3800
739,22,70,2300
529,18,56,100
702,38,65,1500
251,22,76,400
512,5,68,700
378,38,62,900
564,26,55,900
371,20,66,1200
200,50,51,800
997,10,60,1400
101,35,56,500
890,17,70,2100
656,36,74,1600
16,21,70,3200
610,24,75,1900
571,1,77,3500
438,47,77,1900
984,42,77,3000
64,43,58,3400
15,28,69,4000
889,2,72,2900
353,27,66,4000
468,8,50,500
411,5,53,2800
888,40,79,100
412,44,72,2100
108,22,64,2300
545,19,58,4000
207,52,75,1500
294,33,53,700
604,14,76,1000
467,1,76,700
369,10,66,3800
104,16,58,600
543,51,53,800
244,9,62,1400
680,37,67,2000
579,5,80,3100
696,26,71,800
971,19,59,2800
42,37,73,100
895,8,67,3600
118,11,64,1500
560,50,62,3200
324,24,53,100
592,40,79,4000
745,4,73,3000
491,42,52,2700
72,24,53,600
87,25,62,400
263,26,51,800
250,20,58,2400
767,31,57,2700
173,43,50,800
154,13,64,500
139,12,62,1600
630,52,64,3300
962,25,61,2500
881,23,74,300
324,10,76,2400
357,51,67,100
707,12,65,3400
568,1,65,3600
83,12,57,1700
58,28,50,2000
1009,31,68,2400
718,14,56,3900
52,8,57,3600
200,17,80,1400
982,2,69,1700
73,49,54,1200
882,52,78,100
867,6,63,1300
310,1,72,1800
281,47,77,1500
386,22,73,3900
481,49,54,2300
727,10,55,2200
28,8,78,1000
418,3,57,1300
970,6,79,1300
726,48,68,200
623,49,75,2300
1003,2,62,3800
746,35,52,1900
819,50,55,3100
616,24,56,3000
484,15,66,1100
795,4,58,2000
861,34,53,3800
207,33,68,1500
48,41,70,1100
78,41,76,3400
944,46,80,1600
961,5,72,1000
416,26,76,2400
415,32,64,2900
859,47,51,1900
523,41,50,2300
302,46,51,500
180,4,66,1200
574,49,68,800
280,3,75,2700
279,48,74,700
703,50,67,3500
123,7,72,1500
725,31,72,100
67,23,67,800
898,52,75,3900
707,4,65,3200
444,5,59,3300
335,49,64,3400
762,16,57,2200
370,5,71,0
260,26,76,2800
700,14,69,4000
187,7,80,300
521,49,55,3900
794,33,54,3500
152,13,61,2500
464,47,59,2900
987,24,56,2000
322,37,51,2700
581,18,70,1400
956,49,59,1200
479,28,57,700
545,37,60,3500
931,9,50,3800
397,38,70,2800
999,18,63,3200
461,23,66,2600
954,8,80,1600
263,8,79,1400
542,50,71,2200
768,52,55,1100
183,52,67,700
568,44,66,500
383,19,76,1700
434,9,72,3800
811,12,57,600
170,28,77,700
881,30,58,900
571,42,61,2100
301,6,55,2700
749,7,74,1600
488,40,54,2500
725,44,70,2500
115,5,56,900
501,21,51,2700
695,11,77,2400
197,39,57,2100
741,31,76,1500
835,25,52,3700
368,41,77,900
271,34,66,2800
799,28,76,2500
649,19,67,600
278,10,50,2400
560,22,56,3100
68,16,57,1300
338,30,70,1200
866,45,79,3000
104,12,80,2300
563,47,61,1600
554,42,64,800
875,23,78,300
334,5,78,1100
97,52,50,300
335,52,50,1100
45,32,67,2200
159,7,60,2400
968,18,58,900
511,48,53,2000
406,10,50,1800
675,11,58,1300
254,1,59,100
999,12,71,100
377,1,66,300
731,40,69,3200
837,17,61,0
958,44,78,1900
111,47,68,900
76,31,66,2700
783,46,61,400
916,43,70,3200
109,38,59,800
996,27,50,1400
706,26,55,2800
164,5,53,1200
980,2,53,1300
131,13,68,2100
334,51,58,1000
245,31,51,3600
491,4,51,1900
938,51,64,1000
490,3,63,900
392,37,75,2300
826,14,70,100
500,43,80,1800
56,35,78,200
205,12,72,3600
509,47,80,1200
917,5,64,2100
567,22,72,2800
161,17,70,1600
907,36,74,3100
515,41,53,200
928,51,74,900
341,29,76,1800
444,11,75,3400
473,1,50,3600
33,18,59,1500
713,7,62,2100
304,48,65,100
64,18,78,100
403,4,53,500
722,20,53,1500
482,37,56,2000
898,5,60,2100
410,29,52,100
594,7,80,3200
971,18,64,3100
928,40,61,500
651,18,50,3200
1002,45,57,200
431,10,63,2700
507,51,59,700
505,51,52,1500
422,49,75,100
987,29,67,1200
320,43,79,2900
456,50,73,3500
793,19,58,2200
543,51,74,400
112,43,52,200
437,37,61,3400
938,14,78,2700
742,45,67,1900
112,4,68,2100
215,6,71,1800
221,44,51,3900
189,49,57,100
494,33,72,2500
559,2,50,2200
437,13,53,1200
843,3,57,300
828,30,50,1900
818,41,65,3800
251,32,75,1100
554,50,66,2400
499,22,73,4000
308,40,67,2200
799,37,70,3900
491,23,67,2200
656,15,71,2100
299,18,70,500
148,51,59,3300
590,45,78,400
233,49,75,3800
672,51,51,500
881,16,66,2900
585,25,58,100
38,1,55,100
46,47,67,400
132,33,62,3900
727,22,62,3400
33,14,76,1900
397,26,80,600
439,2,71,2000
767,14,50,1900
54,34,71,2300
170,8,63,400
500,24,57,200
699,33,62,3800
95,12,69,3400
61,39,57,1000
987,39,52,3500
404,4,70,3500
268,42,61,400
42,39,58,1600
687,17,70,2600
891,42,72,1800
879,14,69,800
990,20,61,3700
336,16,54,100
734,35,73,2400
913,52,72,2100
285,15,75,1700
640,25,65,200
91,2,72,4000
25,32,58,2500
683,7,53,2000
712,52,60,3900
605,17,68,200
262,13,73,700
845,49,73,3200
826,48,58,2000
473,28,72,2800
264,12,58,1000
262,1,50,2700
724,18,69,1600
279,44,58,2600
767,4,76,2600
902,32,61,500
75,10,61,3100
249,4,77,3100
400,3,55,100
720,49,76,3400
400,29,50,100
848,52,61,1400
448,52,61,3900
451,30,53,1900
145,28,60,600
283,49,56,3800
84,24,72,1900
33,18,64,3000
756,20,63,900
634,18,53,3100
35,21,73,3800
210,33,63,1500
210,15,51,2500
344,3,53,2600
894,4,58,900
71,3,76,3000
419,18,57,3100
172,44,63,2800
535,2,59,1300
95,16,75,1500
726,27,69,2300
320,39,60,600
251,45,54,3400
267,42,62,2300
153,33,54,4000
140,27,59,1700
274,7,65,2000
862,20,51,2500
268,18,70,2200
379,19,51,700
826,17,75,2500
205,2,61,2800
143,45,72,1300
271,44,78,2400
283,23,54,2600
464,4,59,1300
680,1,67,700
853,20,54,400
52,1,76,4000
758,51,52,2200
274,49,80,3400
225,48,77,3600
380,42,50,3700
655,37,65,200
148,19,80,2600
869,25,58,3200
25,38,72,1400
660,39,58,1300
38,36,52,1900
513,46,65,2500
423,51,57,1100
302,25,55,1800
370,26,71,2300
744,5,58,2800
374,9,55,2900
808,28,65,2000
772,47,66,2400
412,33,78,300
270,9,58,900
103,52,52,400
675,26,67,900
910,19,78,500
452,18,77,2300
323,33,68,2600
35,46,71,1100
542,20,63,3900
501,14,71,2000
499,2,70,300
377,38,79,2500
987,22,55,3600
785,8,62,1400
1002,27,78,3800
770,41,73,1300
614,18,65,2900
89,27,51,2100
12,17,75,1400
668,31,60,2600
783,26,62,3300
361,35,76,3000
496,3,59,200
77,22,52,3400
553,45,52,700
110,29,71,1600
971,44,80,1600
280,16,59,2900
351,48,68,3500
618,30,74,4000
45,29,61,1100
936,43,51,1400
963,47,64,300
529,22,52,500
500,11,76,200
705,22,54,2500
317,24,53,2600
539,45,58,2500
1001,44,54,1700
859,50,65,2600
168,39,57,1700
740,50,67,1000
543,32,74,3600
515,9,72,300
619,37,75,2500
938,45,75,100
398,24,60,3400
59,39,63,1000
624,38,78,3600
334,27,51,1000
867,4,68,2400
916,2,66,2300
154,14,55,400
203,46,73,500
54,29,73,3900
844,48,52,1800
587,6,57,2500
224,49,50,2500
589,5,59,800
908,1,67,3200
764,4,53,3200
784,20,50,300
558,48,51,1600
165,2,79,3700
462,30,65,1500
567,13,66,500
320,7,73,3000
65,6,63,1500
375,21,65,1700
393,35,61,600
514,13,58,600
804,42,55,2500
387,51,78,1700
131,5,53,100
24,29,53,1600
710,25,50,1300
819,43,75,3500
929,26,73,3600
824,36,52,0
136,6,58,1500
132,27,52,1900
57,18,79,1700
775,51,65,3900
474,22,69,3700
241,17,62,2300
540,24,68,100
686,16,63,300
718,26,76,1400
522,39,79,1400
927,21,75,3600
341,25,75,800
918,5,52,1200
678,2,75,1100
947,7,77,1500
340,12,61,1700
867,4,58,2700
387,48,61,2300
464,6,55,1200
149,26,66,2100
729,51,61,3600
767,36,64,3400
512,49,66,3800
60,30,65,500
156,1,67,3500
61,47,59,3600
441,13,75,3700
660,2,55,3500
409,1,60,3500
219,1,60,2400
338,51,79,2400
785,9,74,100
483,22,79,2600
1008,43,77,2800
688,36,71,4000
884,50,50,2900
811,45,74,2400
786,32,63,1000
398,33,52,2400
524,45,74,200
807,42,69,3200
960,52,62,1400
16,15,64,1500
697,44,77,2400
781,38,60,800
26,20,74,3800
889,7,65,3500
937,35,50,1700
137,13,74,300
308,24,50,2100
598,46,76,800
923,49,52,3200
669,24,75,2300
499,8,76,400
472,16,62,900
235,47,75,300
124,3,62,300
190,44,57,400
557,19,63,3900
632,49,71,3400
951,36,66,400
451,47,60,3700
179,39,72,2800
908,33,75,2100
843,51,77,0
768,31,58,1900
994,23,75,3000
254,18,72,3300
92,29,61,1600
281,29,72,3100
110,15,52,2100
610,8,57,1800
94,6,55,700
956,12,63,2100
586,45,57,600
79,30,50,1800
104,28,58,2200
17,24,56,2300
264,12,55,0
958,5,71,1500
687,21,65,1200
837,5,68,1200
369,16,54,1100
714,1,64,3600
89,22,79,2300
665,27,50,4000
839,3,54,100
353,37,56,1600
844,1,57,1100
683,1,53,1100
424,18,56,1200
448,49,62,1300
34,20,55,200
584,5,63,2800
788,9,67,800
422,29,72,1300
307,6,55,3400
626,45,69,1100
545,41,71,300
420,41,51,500
372,35,51,1300
944,36,75,3200
848,52,53,1700
350,38,67,3800
511,41,60,1200
874,52,56,2100
252,3,61,3300
291,52,77,700
275,20,53,2000
219,16,74,1400
816,34,54,2200
172,19,62,2900
582,37,60,900
959,7,54,700
106,8,64,2500
878,31,70,4000
618,51,75,300
799,48,63,3900
100,33,53,1200
725,17,63,900
955,47,52,700
490,43,71,2600
316,28,66,1300
718,10,63,300
343,1,72,1200
275,13,55,1900
709,30,54,200
456,47,74,900
206,21,65,600
937,33,79,1700
343,2,76,1800
205,37,53,800
408,24,72,0
763,28,77,100
665,33,62,700
889,34,76,1900
64,36,56,3700
19,42,51,200
259,9,52,300
193,33,61,0
957,12,57,3000
946,48,67,1900
673,1,55,2900
562,43,53,3600
375,12,53,800
946,23,63,3700
546,8,73,3900
684,42,67,1600
702,26,63,400
68,50,71,1200
974,22,79,100
471,20,54,700
971,35,79,2700
397,52,58,4000
960,42,53,4000
710,21,64,2300
279,32,65,3400
946,41,52,800
561,31,79,1200
445,52,52,3500
264,41,56,1200
21,27,54,2000
815,51,80,2600
102,50,70,1100
846,4,80,300
403,12,51,0
263,21,64,2100
322,34,78,1000
681,7,79,1500
847,12,61,3900
87,30,60,3600
419,50,77,1500
215,37,54,1600
841,33,53,900
374,27,56,2500
595,26,72,1900
410,3,75,1700
767,43,72,3700
800,26,77,1700
753,25,74,3900
769,11,75,3300
1005,8,76,2700
500,40,62,1900
511,24,77,3700
260,15,78,3400
818,36,54,2900
238,15,54,2100
717,7,50,0
835,52,66,0
338,16,76,2500
331,32,78,800
695,25,79,2100
153,32,56,100
150,2,64,2000
824,29,67,3400
879,36,67,900
286,38,72,200
677,30,75,2000
74,23,79,3300
841,39,58,4000
19,19,71,500
306,7,70,300
35,16,57,2100
600,24,52,200
651,28,65,2300
887,6,65,3800
599,33,71,3600
933,51,74,4000
21,52,60,3900
731,33,63,2800
115,2,77,800
62,13,54,3200
31,8,67,2400
459,20,57,1000
149,19,53,2100
243,47,59,900
219,18,73,1900
986,8,60,600
79,39,70,2800
19,49,77,500
676,24,74,3000
847,48,61,300
182,25,62,3300
527,47,80,100
434,33,69,600
141,27,72,3700
148,13,80,300
576,5,54,3900
422,28,51,500
312,19,66,800
261,11,67,3000
72,52,51,1000
340,47,73,1000
108,5,63,1900
806,12,58,3300
79,26,61,3700
78,16,71,1900
482,37,76,1100
474,17,51,3500
789,7,53,2400
518,31,62,500
909,38,63,400
555,42,80,3700
638,22,51,2700
280,23,57,300
298,16,54,3300
23,52,61,1700
473,12,60,2400
709,30,66,2900
404,37,59,1800
226,4,63,3000
558,24,52,3600
420,13,60,200
518,48,75,900
270,5,66,2700
896,49,56,3900
919,19,66,100
356,26,74,2100
453,26,79,2000
619,48,72,800
963,32,75,3500
700,15,75,900
747,25,80,3100
550,43,62,0
320,7,57,3600
299,4,63,2500
226,42,53,1500
670,35,69,2000
994,6,76,200
456,20,65,2900
309,20,67,500
186,39,74,100
769,22,79,2900
813,29,63,3100
71,33,76,2800
738,13,71,3600
648,37,67,2900
384,47,57,3700
802,34,75,3700
642,9,68,1600
445,7,76,600
953,25,76,0
946,26,71,3200
443,1,68,3000
166,48,77,100
643,1,56,2200
213,9,72,2800
270,6,70,1100
147,16,61,3600
140,34,56,800
709,38,66,3900
107,16,70,3700
39,16,64,3200
355,15,56,2500
242,6,53,2000
434,49,72,1100
812,36,52,1300
50,22,76,400
740,5,64,3000
558,26,72,3900
281,7,74,2600
758,28,52,3500
804,51,71,500
861,14,51,300
830,20,67,3500
730,34,69,1700
15,14,80,1300
326,18,79,4000
607,35,56,4000
885,9,68,2000
660,17,51,1500
462,22,67,1000
109,38,58,3600
921,46,60,2100
320,15,65,1000
550,6,56,2700
892,14,55,3500
664,14,72,1200
908,43,54,2300
377,20,58,2500
556,21,69,3700
350,52,79,2000
281,42,63,900
592,4,69,3000
650,52,73,2700
734,4,55,1800
281,32,67,1200
74,39,66,3800
472,46,80,1600
514,12,61,1900
443,32,66,4000
607,2,62,200
926,11,62,2400
577,22,74,900
107,3,56,2600
691,51,56,200
602,24,72,400
450,49,60,1800
178,48,67,600
764,39,61,1000
829,7,59,1100
